# ( ' T _ 1 2 C 6 ' , " " ' n o u n i t s ' )
0.000	 0.5562903290456072
0.005	 0.5578540671008938
0.01000	 0.5592984127658767
0.01500	 0.5606269060569891
0.02000	 0.5618423825460253
0.02500	 0.5629477293611624
0.03000	 0.5639459454563008
0.03500	 0.5648404153145189
0.04000	 0.5656339080772582
0.04500	 0.5663306118000072
0.05000	 0.5669335429255066
0.05500	 0.5674462720610985
0.06000	 0.5678719241166992
0.06500	 0.5682151552827193
0.07000	 0.5684777193742373
0.07500	 0.5686645399790176
0.08000	 0.5687785720801784
0.08500	 0.5688236809751194
0.09000	 0.5688034075321219
0.09500	 0.5687213415826714
0.1000	 0.5685812734173531
0.1050	 0.5683858817902176
0.1100	 0.5681397810892244
0.1150	 0.5678453300926847
0.1200	 0.567506748952573
0.1250	 0.5671266900127168
0.1300	 0.566709729814706
0.1350	 0.5662578515258703
0.1400	 0.5657750117394423
0.1450	 0.5652633864259251
0.1500	 0.5647277320198414
0.1550	 0.5641688785144341
0.1600	 0.5635916998549183
0.1650	 0.5629979404739879
0.1700	 0.5623908808174715
0.1750	 0.5617726893222311
0.1800	 0.5611467947033183
0.1850	 0.5605153472926439
0.1900	 0.5598805348839285
0.1950	 0.5592444916856166
0.2000	 0.5586100239471061
0.2050	 0.5579795572345563
0.2100	 0.5573548032182724
0.2150	 0.5567375872390265
0.2200	 0.5561302513168858
0.2250	 0.5555347628969209
0.2300	 0.5549518801974758
0.2350	 0.5543848020379453
0.2400	 0.5538341390774532
0.2450	 0.5533010811367053
0.2500	 0.5527876114923838
0.2550	 0.5522947806337855
0.2600	 0.5518244508249842
0.2650	 0.551376711301032
0.2700	 0.5509536352389936
0.2750	 0.5505558288927068
0.2800	 0.5501834333169754
0.2850	 0.5498385195908556
0.2900	 0.5495211996169538
0.2950	 0.5492320150541444
0.3000	 0.5489718641962061
0.3050	 0.548740668266918
0.3100	 0.548539416968034
0.3150	 0.5483682160339229
0.3200	 0.5482274353997805
0.3250	 0.548116997775919
0.3300	 0.5480371466585822
0.3350	 0.5479884519552218
0.3400	 0.5479693764912245
0.3450	 0.547981433588489
0.3500	 0.548024069868225
0.3550	 0.5480966404337804
0.3600	 0.5481984566011045
0.3650	 0.5483310219887029
0.3700	 0.5484908673004709
0.3750	 0.5486802745912801
0.3800	 0.548897268037659
0.3850	 0.5491409393333855
0.3900	 0.5494119706775803
0.3950	 0.549708227760263
0.4000	 0.5500298779619458
0.4050	 0.5503747513605723
0.4100	 0.5507441634514039
0.4150	 0.5511346551442392
0.4200	 0.5515470872449739
0.4250	 0.5519787642651214
0.4300	 0.5524297567383533
0.4350	 0.5528984595186882
0.4400	 0.5533844416979204
0.4450	 0.5538843213820833
0.4500	 0.5543986899140987
0.4550	 0.5549256593616394
0.4600	 0.5554642445048522
0.4650	 0.5560118055475842
0.4700	 0.5565679548099102
0.4750	 0.5571313186796983
0.4800	 0.5576994268951463
0.4850	 0.5582712789359018
0.4900	 0.5588445042483702
0.4950	 0.5594193382142389
0.5000	 0.5599921068194848
0.5050	 0.5605628351942545
0.5100	 0.561128883053887
0.5150	 0.5616883073756629
0.5200	 0.5622401243928886
0.5250	 0.5627810219816575
0.5300	 0.5633120220220744
0.5350	 0.563829937713172
0.5400	 0.5643328565713516
0.5450	 0.5648188479258961
0.5500	 0.5652868962129842
0.5550	 0.5657341310404514
0.5600	 0.5661604212533317
0.5650	 0.5665634157076589
0.5700	 0.5669417904946829
0.5750	 0.5672929549207169
0.5800	 0.5676146034066152
0.5850	 0.5679084701361286
0.5900	 0.5681693453531368
0.5950	 0.5683986023379888
0.6000	 0.5685919996688364
0.6050	 0.5687516815361159
0.6100	 0.5688711297427801
0.6150	 0.5689524458172576
0.6200	 0.5689947181842065
0.6250	 0.5689959559930578
0.6300	 0.5689530911069012
0.6350	 0.5688683481613949
0.6400	 0.5687377398964937
0.6450	 0.5685610360947634
0.6500	 0.5683380759307457
0.6550	 0.5680661884026696
0.6600	 0.5677464862880461
0.6650	 0.5673775724881936
0.6700	 0.5669576622810555
0.6750	 0.5664877544614906
0.6800	 0.5659614181823271
