0.000	 0.808797534
0.005	 0.8093944555501673
0.01000	 0.8099913771003346
0.01500	 0.810588298650502
0.02000	 0.8111852202006693
0.02500	 0.8117821417508366
0.03000	 0.812379063301004
0.03500	 0.8129759848511713
0.04000	 0.8135729064013386
0.04500	 0.8141698279515059
0.05000	 0.8147667495016734
0.05500	 0.8153636710518407
0.06000	 0.815960592602008
0.06500	 0.8168673188015608
0.07000	 0.8177954964575114
0.07500	 0.818723674113462
0.08000	 0.8196518517694127
0.08500	 0.8205800294253632
0.09000	 0.8217868639341813
0.09500	 0.8230251837320951
0.1000	 0.8242635035300089
0.1050	 0.8255074200396207
0.1100	 0.8275155128546252
0.1150	 0.8295236056696297
0.1200	 0.8315316984846342
0.1250	 0.8332844872769187
0.1300	 0.8349960846721189
0.1350	 0.8367076820673192
0.1400	 0.8386955848982838
0.1450	 0.8407070606902096
0.1500	 0.8427703463354664
0.1550	 0.8449794497248846
0.1600	 0.8471885531143026
0.1650	 0.8495245681868312
0.1700	 0.8518927543449603
0.1750	 0.8543877724078374
0.1800	 0.8570088355235214
0.1850	 0.8596978739543704
0.1900	 0.8625248929163708
0.1950	 0.8653843753278828
0.2000	 0.8683338627499159
0.2050	 0.8713713506476641
0.2100	 0.8746170729305457
0.2150	 0.8778877595356918
0.2200	 0.8811955877462355
0.2250	 0.8846353052642296
0.2300	 0.8881725594101995
0.2350	 0.8918228836935348
0.2400	 0.8955203518441978
0.2450	 0.8994146690471794
0.2500	 0.9033538744582378
0.2550	 0.9073512839755328
0.2600	 0.9115302335165141
0.2650	 0.9157775716878663
0.2700	 0.9201129522670823
0.2750	 0.9245989059199309
0.2800	 0.9291699333809602
0.2850	 0.9338147539590684
0.2900	 0.9386072552083778
0.2950	 0.9434994876158593
0.3000	 0.9484967728684949
0.3050	 0.9536297360928426
0.3100	 0.9588644150682976
0.3150	 0.9642083720702787
0.3200	 0.9696754997948753
0.3250	 0.9752721006856082
0.3300	 0.980986295895832
0.3350	 0.9868044483642685
0.3400	 0.992789500567945
0.3450	 0.998872118142803
0.3500	 1.00506616451545
0.3550	 1.0113999242427227
0.3600	 1.0178952371125014
0.3650	 1.024510984557827
0.3700	 1.031256361668548
0.3750	 1.0381309691179474
0.3800	 1.0451216063286333
0.3850	 1.0523050079696106
0.3900	 1.0596243200618427
0.3950	 1.0670730339601484
0.4000	 1.0746568557843899
0.4050	 1.082394671452378
0.4100	 1.090301429975854
0.4150	 1.098349767837999
0.4200	 1.1065703642247566
0.4250	 1.1149468474659265
0.4300	 1.1234616129773698
0.4350	 1.132127309777566
0.4400	 1.140994182891181
0.4450	 1.1500312751514872
0.4500	 1.1592296872631322
0.4550	 1.1686015178731326
0.4600	 1.1781461331890526
0.4650	 1.1878614639157203
0.4700	 1.197755914444659
0.4750	 1.2078360545724949
0.4800	 1.2181253834781351
0.4850	 1.2286058985856496
0.4900	 1.239269247294396
0.4950	 1.2501218541474215
0.5000	 1.26117475897758
0.5050	 1.2724295030730024
0.5100	 1.2838755528649959
0.5150	 1.2955369874990637
0.5200	 1.3074472551930043
0.5250	 1.319553107473658
0.5300	 1.3318770196391232
0.5350	 1.3444247125559945
0.5400	 1.3571944613200173
0.5450	 1.3701880204127272
0.5500	 1.3834144935346209
0.5550	 1.3968790020378705
0.5600	 1.410606574763718
0.5650	 1.4245816599973347
0.5700	 1.4388052933233
0.5750	 1.4532834988408887
0.5800	 1.4680199984193354
0.5850	 1.48301458264878
0.5900	 1.4982651518276924
0.5950	 1.513779866059374
0.6000	 1.5296198487880817
0.6050	 1.5457475371660385
0.6100	 1.5621572329641162
0.6150	 1.5788536607393027
0.6200	 1.5958397847193597
0.6250	 1.6131241355454362
0.6300	 1.6307234065492864
0.6350	 1.6486658545921369
0.6400	 1.6669488368390422
0.6450	 1.68555008203143
0.6500	 1.7044805273646293
0.6550	 1.7237505210403212
0.6600	 1.743367240915333
0.6650	 1.7633349400188223
0.6700	 1.7837242627412078
0.6750	 1.804475798083548
0.6800	 1.8256045781533754
0.6850	 1.8471157785480632
0.6900	 1.869009020148147
0.6950	 1.8913189429152881
0.7000	 1.9140996479344865
0.7050	 1.937301080269137
0.7100	 1.9609260765954237
0.7150	 1.9849737853702503
0.7200	 2.0094762629767895
0.7250	 2.0345386967567882
0.7300	 2.060071191179323
0.7350	 2.0860704815753386
0.7400	 2.112534023546903
0.7450	 2.1395863645867035
0.7500	 2.1672274207627837
0.7550	 2.1953910676090085
0.7600	 2.2240766340548035
0.7650	 2.253362184279193
0.7700	 2.283356828501416
0.7750	 2.3139359110821998
0.7800	 2.345098609008991
0.7850	 2.376979948700573
0.7900	 2.409634443244258
0.7950	 2.4429201683617343
0.8000	 2.4768433100608536
0.8050	 2.5117960070186167
0.8100	 2.547482366327384
0.8150	 2.5838394945080037
0.8200	 2.6211267998109924
0.8250	 2.659521904492415
0.8300	 2.698665311117286
0.8350	 2.7387014428634298
0.8400	 2.7801055518462565
0.8450	 2.8223620448244726
0.8500	 2.865671880162358
0.8550	 2.910529432248657
0.8600	 2.9563291706284613
0.8650	 3.003537006855883
0.8700	 3.0524707076506514
0.8750	 3.1023914882009813
0.8800	 3.154363300993391
0.8850	 3.208047161537838
0.8900	 3.2629629235004574
0.8950	 3.320938517318819
0.9000	 3.380181722194021
0.9050	 3.4423643667092683
0.9100	 3.507089333383487
0.9150	 3.5738196511498757
0.9200	 3.6452704699182625
0.9250	 3.717957317432147
0.9300	 3.7977061355562127
0.9350	 3.879128321972134
0.9400	 3.968141750054241
0.9450	 4.06095148029455
0.9500	 4.163392869555397
0.9550	 4.272202290966815
0.9600	 4.394741759338736
0.9650	 4.5265246553768375
0.9700	 4.6838797659427005
0.9750	 4.849402917469225
0.9800	 5.087612269007451
0.9850	 5.325821620545677
0.9900	 6.413114376493592
0.9950	 7.760443328246796
1.000	 9.10777228
