0.000	 0.5371392423181668
0.005	 0.5384404366614793
0.01000	 0.5396409619249429
0.01500	 0.5407428650490074
0.02000	 0.5417488406004288
0.02500	 0.5426625366006209
0.03000	 0.5434854221976425
0.03500	 0.544221278714048
0.04000	 0.5448727401331262
0.04500	 0.5454427522481121
0.05000	 0.5459341467602477
0.05500	 0.5463501318859362
0.06000	 0.5466934996965884
0.06500	 0.5469681074813226
0.07000	 0.5471760786819094
0.07500	 0.5473211431083323
0.08000	 0.5474061712113021
0.08500	 0.5474335664629923
0.09000	 0.5474074316166146
0.09500	 0.5473305650682232
0.1000	 0.5472056288776673
0.1050	 0.5470358297971649
0.1100	 0.5468239058921843
0.1150	 0.5465730814117827
0.1200	 0.5462859961327713
0.1250	 0.5459656267151621
0.1300	 0.5456148887080747
0.1350	 0.5452364622484251
0.1400	 0.5448326557326765
0.1450	 0.5444059543313539
0.1500	 0.5439600862587681
0.1550	 0.543496786582496
0.1600	 0.5430187575323143
0.1650	 0.5425275173144161
0.1700	 0.5420266026382573
0.1750	 0.5415173555619974
0.1800	 0.5410025303251424
0.1850	 0.540484548767848
0.1900	 0.5399647981227237
0.1950	 0.5394449039661188
0.2000	 0.5389271145632371
0.2050	 0.5384142055744393
0.2100	 0.5379064800878706
0.2150	 0.5374068508117904
0.2200	 0.53691625395207
0.2250	 0.5364362845618645
0.2300	 0.5359687397146625
0.2350	 0.5355143712537458
0.2400	 0.5350749023079142
0.2450	 0.5346513740195335
0.2500	 0.5342450450886864
0.2550	 0.5338570496411498
0.2600	 0.5334885480522942
0.2650	 0.5331400561158545
0.2700	 0.5328135085153802
0.2750	 0.5325082135083203
0.2800	 0.5322256315301286
0.2850	 0.5319669488693058
0.2900	 0.5317316667974271
0.2950	 0.5315212115224294
0.3000	 0.5313357007710587
0.3050	 0.5311757319114087
0.3100	 0.5310412945788348
0.3150	 0.5309322754076866
0.3200	 0.5308499014748918
0.3250	 0.530793569840504
0.3300	 0.5307632451840318
0.3350	 0.5307600536238124
0.3400	 0.5307824948997334
0.3450	 0.5308315296074788
0.3500	 0.5309061572578014
0.3550	 0.5310070337977077
0.3600	 0.531133214159604
0.3650	 0.531283874277736
0.3700	 0.5314600133876247
0.3750	 0.5316604260406638
0.3800	 0.5318842117727845
0.3850	 0.5321312819247569
0.3900	 0.5324012247287372
0.3950	 0.532693264314515
0.4000	 0.5330059025461738
0.4050	 0.5333390951514145
0.4100	 0.5336916707294354
0.4150	 0.5340635957869058
0.4200	 0.5344528869879741
0.4250	 0.5348599380594422
0.4300	 0.5352813513591562
0.4350	 0.5357192756760531
0.4400	 0.5361701208667383
0.4450	 0.5366339019671758
0.4500	 0.5371097389303754
0.4550	 0.5375947669361068
0.4600	 0.5380897913810733
0.4650	 0.5385921538660922
0.4700	 0.5391005314497307
0.4750	 0.5396148074886952
