# ( ' n _ 1 2 C 6 ' , " " ' u n i t s = m ^ - 3 ' )
0	7.90E+18
0.004968326915911	7.90E+18
0.01006086200472	7.89E+18
0.015029188920631	7.88E+18
0.019997515836542	7.86E+18
0.024965842752453	7.85E+18
0.030058377841262	7.82E+18
0.035026704757173	7.80E+18
0.039995031673084	7.78E+18
0.044963358588995	7.76E+18
0.050055893677804	7.74E+18
0.055024220593715	7.73E+18
0.059992547509626	7.71E+18
0.064960874425537	7.69E+18
0.070053409514346	7.66E+18
0.075021736430257	7.64E+18
0.079990063346168	7.61E+18
0.084958390262079	7.58E+18
0.090050925350888	7.55E+18
0.095019252266799	7.52E+18
0.09998757918271	7.48E+18
0.104955906098621	7.44E+18
0.11004844118743	7.40E+18
0.115016768103341	7.35E+18
0.119985095019252	7.29E+18
0.124953421935163	7.24E+18
0.130045957023972	7.19E+18
0.135014283939883	7.14E+18
0.139982610855794	7.09E+18
0.144950937771705	7.04E+18
0.150043472860514	6.99E+18
0.155011799776425	6.94E+18
0.159980126692336	6.88E+18
0.165072661781145	6.83E+18
0.170040988697056	6.77E+18
0.175009315612967	6.72E+18
0.179977642528878	6.66E+18
0.185070177617687	6.60E+18
0.190038504533598	6.54E+18
0.195006831449509	6.49E+18
0.19997515836542	6.43E+18
0.205067693454229	6.37E+18
0.21003602037014	6.32E+18
0.215004347286051	6.26E+18
0.219972674201962	6.20E+18
0.225065209290771	6.14E+18
0.230033536206682	6.08E+18
0.235001863122593	6.02E+18
0.239970190038504	5.97E+18
0.245062725127313	5.92E+18
0.250031052043224	5.87E+18
0.254999378959135	5.82E+18
0.259967705875047	5.77E+18
0.265060240963855	5.72E+18
0.270028567879766	5.67E+18
0.274996894795678	5.63E+18
0.279965221711589	5.59E+18
0.285057756800397	5.54E+18
0.290026083716309	5.50E+18
0.29499441063222	5.46E+18
0.299962737548131	5.43E+18
0.305055272636939	5.39E+18
0.310023599552851	5.36E+18
0.314991926468762	5.33E+18
0.32008446155757	5.30E+18
0.325052788473482	5.27E+18
0.330021115389393	5.25E+18
0.334989442305304	5.22E+18
0.340081977394112	5.20E+18
0.345050304310024	5.19E+18
0.350018631225935	5.17E+18
0.354986958141846	5.16E+18
0.360079493230654	5.14E+18
0.365047820146566	5.13E+18
0.370016147062477	5.13E+18
0.374984473978388	5.12E+18
0.380077009067197	5.12E+18
0.385045335983108	5.12E+18
0.390013662899019	5.13E+18
0.39498198981493	5.13E+18
0.400074524903739	5.14E+18
0.40504285181965	5.15E+18
0.410011178735561	5.16E+18
0.414979505651472	5.18E+18
0.420072040740281	5.19E+18
0.425040367656192	5.21E+18
0.430008694572103	5.23E+18
0.434977021488014	5.26E+18
0.440069556576823	5.28E+18
0.445037883492734	5.31E+18
0.450006210408645	5.34E+18
0.455098745497454	5.37E+18
0.460067072413365	5.40E+18
0.465035399329276	5.43E+18
0.470003726245187	5.47E+18
0.475096261333996	5.51E+18
0.480064588249907	5.55E+18
0.485032915165818	5.59E+18
0.490001242081729	5.63E+18
0.495093777170538	5.67E+18
0.500062104086449	5.71E+18
0.50503043100236	5.76E+18
0.509998757918271	5.80E+18
0.51509129300708	5.85E+18
0.520059619922991	5.89E+18
0.525027946838902	5.94E+18
0.529996273754813	5.98E+18
0.535088808843622	6.03E+18
0.540057135759533	6.08E+18
0.545025462675444	6.12E+18
0.549993789591355	6.16E+18
0.555086324680164	6.21E+18
0.560054651596075	6.25E+18
0.565022978511986	6.29E+18
0.569991305427897	6.33E+18
0.575083840516706	6.37E+18
0.580052167432617	6.41E+18
0.585020494348528	6.45E+18
0.589988821264439	6.49E+18
0.595081356353248	6.53E+18
0.600049683269159	6.56E+18
0.60501801018507	6.60E+18
0.610110545273879	6.63E+18
0.61507887218979	6.67E+18
0.620047199105701	6.70E+18
0.625015526021612	6.73E+18
0.630108061110421	6.76E+18
0.635076388026332	6.78E+18
0.640044714942243	6.80E+18
0.645013041858154	6.82E+18
0.650105576946963	6.83E+18
0.655073903862874	6.84E+18
0.660042230778785	6.85E+18
0.665010557694696	6.85E+18
0.670103092783505	6.85E+18
0.675071419699416	6.84E+18
0.680039746615327	6.83E+18
0.685008073531238	6.81E+18
0.690100608620047	6.79E+18
0.695068935535958	6.76E+18
0.700037262451869	6.72E+18
0.70500558936778	6.68E+18
0.710098124456589	6.63E+18
0.7150664513725	6.57E+18
0.720034778288411	6.51E+18
0.725003105204322	6.45E+18
0.730095640293131	6.38E+18
0.735063967209042	6.31E+18
0.740032294124953	6.24E+18
0.745000621040864	6.16E+18
0.750093156129673	6.08E+18
0.755061483045584	6.00E+18
0.760029809961495	5.92E+18
0.765122345050304	5.84E+18
0.770090671966215	5.77E+18
0.775058998882126	5.69E+18
0.780027325798037	5.61E+18
0.785119860886846	5.54E+18
0.790088187802757	5.47E+18
0.795056514718668	5.40E+18
0.800024841634579	5.34E+18
0.805117376723388	5.28E+18
0.810085703639299	5.22E+18
0.81505403055521	5.17E+18
0.820022357471122	5.12E+18
0.82511489255993	5.08E+18
0.830083219475841	5.04E+18
0.835051546391753	5.00E+18
0.840019873307664	4.96E+18
0.845112408396473	4.93E+18
