# ( ' n _ e ' , " " ' u n i t s = m ^ - 3 ' )
0	4.99E+19
0.004968326915911	4.99E+19
0.01006086200472	4.99E+19
0.015029188920631	5.00E+19
0.019997515836542	5.00E+19
0.024965842752453	5.00E+19
0.030058377841262	5.01E+19
0.035026704757173	5.01E+19
0.039995031673084	5.01E+19
0.044963358588995	5.02E+19
0.050055893677804	5.02E+19
0.055024220593715	5.02E+19
0.059992547509626	5.03E+19
0.064960874425537	5.03E+19
0.070053409514346	5.04E+19
0.075021736430257	5.04E+19
0.079990063346168	5.05E+19
0.084958390262079	5.05E+19
0.090050925350888	5.06E+19
0.095019252266799	5.07E+19
0.09998757918271	5.07E+19
0.104955906098621	5.08E+19
0.11004844118743	5.09E+19
0.115016768103341	5.10E+19
0.119985095019252	5.11E+19
0.124953421935163	5.12E+19
0.130045957023972	5.13E+19
0.135014283939883	5.14E+19
0.139982610855794	5.16E+19
0.144950937771705	5.17E+19
0.150043472860514	5.18E+19
0.155011799776425	5.19E+19
0.159980126692336	5.20E+19
0.165072661781145	5.22E+19
0.170040988697056	5.23E+19
0.175009315612967	5.25E+19
0.179977642528878	5.26E+19
0.185070177617687	5.27E+19
0.190038504533598	5.29E+19
0.195006831449509	5.31E+19
0.19997515836542	5.32E+19
0.205067693454229	5.34E+19
0.21003602037014	5.35E+19
0.215004347286051	5.37E+19
0.219972674201962	5.39E+19
0.225065209290771	5.41E+19
0.230033536206682	5.43E+19
0.235001863122593	5.45E+19
0.239970190038504	5.47E+19
0.245062725127313	5.48E+19
0.250031052043224	5.50E+19
0.254999378959135	5.52E+19
0.259967705875047	5.54E+19
0.265060240963855	5.56E+19
0.270028567879766	5.58E+19
0.274996894795678	5.60E+19
0.279965221711589	5.62E+19
0.285057756800397	5.64E+19
0.290026083716309	5.67E+19
0.29499441063222	5.69E+19
0.299962737548131	5.71E+19
0.305055272636939	5.73E+19
0.310023599552851	5.75E+19
0.314991926468762	5.78E+19
0.32008446155757	5.80E+19
0.325052788473482	5.82E+19
0.330021115389393	5.84E+19
0.334989442305304	5.87E+19
0.340081977394112	5.89E+19
0.345050304310024	5.91E+19
