# ( ' T _ 2 H 1 ' , " " ' n o u n i t s ' )
0.000	 0.5171592917664817
0.005	 0.5200206087315773
0.01000	 0.52266910936872
0.01500	 0.5251079994717387
0.02000	 0.52734085547133
0.02500	 0.529371696034916
0.03000	 0.5312048359693746
0.03500	 0.5328450969990239
0.04000	 0.534297362758572
0.04500	 0.5355671041611256
0.05000	 0.5366598253703819
0.05500	 0.5375813411439464
0.06000	 0.5383377406136128
0.06500	 0.538935222527008
0.07000	 0.5393801414945202
0.07500	 0.5396790259688566
0.08000	 0.5398385007632738
0.08500	 0.5398652469784747
0.09000	 0.5397660052655646
0.09500	 0.5395475505321176
0.1000	 0.5392167831911929
0.1050	 0.5387804734397605
0.1100	 0.538245337015624
0.1150	 0.5376181643959069
0.1200	 0.536905677179465
0.1250	 0.536114454398265
0.1300	 0.5352509753748752
0.1350	 0.5343217518418596
0.1400	 0.5333330291831561
0.1450	 0.5322910075549613
0.1500	 0.5312017469288536
0.1550	 0.5300711783851947
0.1600	 0.5289049676489435
0.1650	 0.5277087865134494
0.1700	 0.5264880443815566
0.1750	 0.5252479769896363
0.1800	 0.5239936726895864
0.1850	 0.5227301112719376
0.1900	 0.5214619154296045
0.1950	 0.5201936423846696
0.2000	 0.518929657649947
0.2050	 0.5176742036637826
0.2100	 0.5164311231093258
0.2150	 0.5152042903514806
0.2200	 0.5139973269675376
0.2250	 0.5128135833836102
0.2300	 0.5116563853977595
0.2350	 0.51052875775779665
0.2400	 0.50943352946101726
0.2450	 0.50837347192560486
0.2500	 0.507351058632769
0.2550	 0.50636866434270297
0.2600	 0.50542849370046986
0.2650	 0.5045325072484146
0.2700	 0.5036825510128597
0.2750	 0.5028803811961058
0.2800	 0.50212748390283184
0.2850	 0.50142521089758554
0.2900	 0.50077486657192304
0.2950	 0.50017739134360124
0.3000	 0.4996338312744914
0.3050	 0.49914494324936624
0.3100	 0.498711294239611
0.3150	 0.49833349029404457
0.3200	 0.4980119167474775
0.3250	 0.4977466937237061
0.3300	 0.4975380731273941
0.3350	 0.49738590405117196
0.3400	 0.497290207858197
0.3450	 0.4972505444491385
0.3500	 0.49726674380646415
0.3550	 0.4973381258860425
0.3600	 0.497464116174522
0.3650	 0.4976440863310495
0.3700	 0.49787709658558686
0.3750	 0.4981623305559998
0.3800	 0.4984986134866174
0.3850	 0.4988848449224973
0.3900	 0.4993198170497032
0.3950	 0.4998021540318368
0.4000	 0.500330322486119
0.4050	 0.50090291116620335
0.4100	 0.501518204715792
0.4150	 0.50217446896380574
0.4200	 0.50286994213951135
0.4250	 0.5036026802093981
0.4300	 0.504370674865978
0.4350	 0.5051718503012504
0.4400	 0.5060041446552801
0.4450	 0.5068652649204491
0.4500	 0.50775292680699306
0.4550	 0.5086646704205988
0.4600	 0.50959822487642117
0.4650	 0.5105509724475317
0.4700	 0.5115203632049749
0.4750	 0.5125038085331462
0.4800	 0.5134986400360452
0.4850	 0.51450214305172
0.4900	 0.5155115237101335
0.4950	 0.5165240028468714
0.5000	 0.5175367063621128
0.5050	 0.5185468350043765
0.5100	 0.5195514124748701
0.5150	 0.5205475961770934
0.5200	 0.5215324012433621
0.5250	 0.5225029961708251
0.5300	 0.5234563088425892
0.5350	 0.5243895476283296
0.5400	 0.5252995628053076
0.5450	 0.5261836834121366
0.5500	 0.5270388946873612
0.5550	 0.5278622625396126
0.5600	 0.5286511406727112
0.5650	 0.5294026364503856
